issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
WOSAT,2020,640,1,27,69130.39000000,103898422.01999983,4666051.58000000,0.04490974
WOSAT,2020,640,1,28,125912.59000000,103898422.01999983,4791964.17000000,0.04612163
WOSAT,2020,640,1,29,93008.32000000,103898422.01999983,4884972.49000000,0.04701681
WOSAT,2020,640,1,30,59396.70000000,103898422.01999983,4944369.19000000,0.04758849
WOSAT,2020,640,1,31,63114.38000000,103898422.01999983,5007483.57000000,0.04819595
WOSAT,2020,640,1,32,138071.54000000,103898422.01999983,5145555.11000000,0.04952486
WOSAT,2020,640,1,33,51642.73000000,103898422.01999983,5197197.84000000,0.05002191
WOSAT,2020,640,1,34,134146.86000000,103898422.01999983,5331344.70000000,0.05131305
WOSAT,2020,640,1,35,77271.07000000,103898422.01999983,5408615.77000000,0.05205677
WOSAT,2020,640,1,36,23206.29000000,103898422.01999983,5431822.06000000,0.05228012
WOSAT,2020,640,1,37,68746.54000000,103898422.01999983,5500568.60000000,0.05294179
WOSAT,2020,640,1,38,69351.50000000,103898422.01999983,5569920.10000000,0.05360928
WOSAT,2020,640,1,39,89148.06000000,103898422.01999983,5659068.16000000,0.05446732
WOSAT,2020,640,1,40,67712.98000000,103898422.01999983,5726781.14000000,0.05511904
WOSAT,2020,640,1,41,68427.12000000,103898422.01999983,5795208.26000000,0.05577763
WOSAT,2020,640,1,42,49491.09000000,103898422.01999983,5844699.35000000,0.05625398
WOSAT,2020,640,1,43,45838.79000000,103898422.01999983,5890538.14000000,0.05669516
WOSAT,2020,640,1,44,57390.92000000,103898422.01999983,5947929.06000000,0.05724754
WOSAT,2020,640,1,45,19112.71000000,103898422.01999983,5967041.77000000,0.05743150
WOSAT,2020,640,1,46,111914.29000000,103898422.01999983,6078956.06000000,0.05850865
WOSAT,2020,640,1,47,18921.92000000,103898422.01999983,6097877.98000000,0.05869077
WOSAT,2020,640,1,48,39622.90000000,103898422.01999983,6137500.88000000,0.05907213
WOSAT,2020,640,1,49,28575.37000000,103898422.01999983,6166076.25000000,0.05934716
WOSAT,2020,640,2,2,16303.69000000,15917790.09000001,16303.69000000,0.00102424
WOSAT,2020,640,2,4,8800.49000000,15917790.09000001,25104.18000000,0.00157711
WOSAT,2020,640,2,5,21700.47000000,15917790.09000001,46804.65000000,0.00294040
WOSAT,2020,640,2,6,79241.94000000,15917790.09000001,126046.59000000,0.00791860
WOSAT,2020,640,2,7,60437.01000000,15917790.09000001,186483.60000000,0.01171542
WOSAT,2020,640,2,8,39315.05000000,15917790.09000001,225798.65000000,0.01418530
WOSAT,2020,640,2,9,55986.91000000,15917790.09000001,281785.56000000,0.01770256
WOSAT,2020,640,2,13,38337.89000000,15917790.09000001,320123.45000000,0.02011105
WOSAT,2020,640,2,14,18998.73000000,15917790.09000001,339122.18000000,0.02130460
WOSAT,2020,640,2,16,39095.35000000,15917790.09000001,378217.53000000,0.02376068
WOSAT,2020,640,2,17,11016.55000000,15917790.09000001,389234.08000000,0.02445277
WOSAT,2020,640,2,18,40142.56000000,15917790.09000001,429376.64000000,0.02697464
WOSAT,2020,640,2,19,42670.38000000,15917790.09000001,472047.02000000,0.02965531
WOSAT,2020,640,2,20,32059.79000000,15917790.09000001,504106.81000000,0.03166940
WOSAT,2020,640,2,22,16881.46000000,15917790.09000001,520988.27000000,0.03272994
WOSAT,2020,640,2,24,11770.19000000,15917790.09000001,532758.46000000,0.03346937
WOSAT,2020,640,2,25,19028.08000000,15917790.09000001,551786.54000000,0.03466477
WOSAT,2020,640,2,26,19322.50000000,15917790.09000001,571109.04000000,0.03587866
WOSAT,2020,640,2,27,15310.20000000,15917790.09000001,586419.24000000,0.03684049
WOSAT,2020,640,2,30,29529.55000000,15917790.09000001,615948.79000000,0.03869562
WOSAT,2020,640,2,32,16505.61000000,15917790.09000001,632454.40000000,0.03973255
WOSAT,2020,640,2,33,44448.06000000,15917790.09000001,676902.46000000,0.04252490
WOSAT,2020,640,2,35,15246.07000000,15917790.09000001,692148.53000000,0.04348270
WOSAT,2020,640,2,37,19490.88000000,15917790.09000001,711639.41000000,0.04470717
WOSAT,2020,640,2,38,7369.41000000,15917790.09000001,719008.82000000,0.04517014
WOSAT,2020,640,2,39,14908.07000000,15917790.09000001,733916.89000000,0.04610671
WOSAT,2020,640,2,41,7924.41000000,15917790.09000001,741841.30000000,0.04660454
WOSAT,2020,640,2,42,5471.47000000,15917790.09000001,747312.77000000,0.04694827
WOSAT,2020,640,2,46,11662.46000000,15917790.09000001,758975.23000000,0.04768094
WOSAT,2020,640,2,47,10174.70000000,15917790.09000001,769149.93000000,0.04832015
WOSAT,2020,640,2,48,16124.45000000,15917790.09000001,785274.38000000,0.04933313
WOSAT,2020,650,1,6,16333.96000000,6787425.38000000,16333.96000000,0.00240650
WOSAT,2020,650,1,16,86619.43000000,6787425.38000000,102953.39000000,0.01516825
WOSAT,2020,650,1,18,5065.75000000,6787425.38000000,108019.14000000,0.01591460
WOSAT,2020,650,1,20,1443.10000000,6787425.38000000,109462.24000000,0.01612721
WOSAT,2020,650,1,24,26541.92000000,6787425.38000000,136004.16000000,0.02003767
WOSAT,2020,650,1,28,18293.88000000,6787425.38000000,154298.04000000,0.02273293
WOSAT,2020,650,1,41,11059.54000000,6787425.38000000,165357.58000000,0.02436234
WOSAT,2020,650,1,47,14109.95000000,6787425.38000000,179467.53000000,0.02644118
WOSAT,2020,650,2,4,58035.95000000,4876661.66000000,58035.95000000,0.01190075
WOSAT,2020,650,2,6,29618.46000000,4876661.66000000,87654.41000000,0.01797427
WOSAT,2020,650,2,10,19512.83000000,4876661.66000000,107167.24000000,0.02197553
WOSAT,2020,650,2,11,7154.37000000,4876661.66000000,114321.61000000,0.02344260
WOSAT,2020,650,2,12,19028.78000000,4876661.66000000,133350.39000000,0.02734461
WOSAT,2020,650,2,15,9702.34000000,4876661.66000000,143052.73000000,0.02933415
WOSAT,2020,650,2,17,38577.16000000,4876661.66000000,181629.89000000,0.03724472
WOSAT,2020,650,2,19,24465.67000000,4876661.66000000,206095.56000000,0.04226161
WOSAT,2020,650,2,20,40805.26000000,4876661.66000000,246900.82000000,0.05062906
WOSAT,2020,650,2,22,20135.04000000,4876661.66000000,267035.86000000,0.05475792
WOSAT,2020,650,2,23,7525.45000000,4876661.66000000,274561.31000000,0.05630108
WOSAT,2020,650,2,27,21101.47000000,4876661.66000000,295662.78000000,0.06062811
WOSAT,2020,650,2,39,10883.59000000,4876661.66000000,306546.37000000,0.06285988
WOSAT,2020,650,2,40,1544.03000000,4876661.66000000,308090.40000000,0.06317650
WOSAT,2020,650,2,41,11765.12000000,4876661.66000000,319855.52000000,0.06558903
WOSAT,2020,650,2,42,10773.67000000,4876661.66000000,330629.19000000,0.06779826
WOSAT,2020,650,2,43,16499.90000000,4876661.66000000,347129.09000000,0.07118170
WOSAT,2020,650,2,44,17852.01000000,4876661.66000000,364981.10000000,0.07484241
WOSAT,2020,650,2,45,2828.77000000,4876661.66000000,367809.87000000,0.07542247
WOSAT,2020,650,2,47,8584.67000000,4876661.66000000,376394.54000000,0.07718283
WOSAT,2020,650,2,48,8663.58000000,4876661.66000000,385058.12000000,0.07895937
WOSAT,2020,660,1,5,66593.48000000,8972126.52000000,66593.48000000,0.00742226
WOSAT,2020,660,1,6,29676.01000000,8972126.52000000,96269.49000000,0.01072984
WOSAT,2020,660,1,7,27915.04000000,8972126.52000000,124184.53000000,0.01384115
WOSAT,2020,660,1,8,49672.76000000,8972126.52000000,173857.29000000,0.01937749
WOSAT,2020,660,1,12,87611.62000000,8972126.52000000,261468.91000000,0.02914236
WOSAT,2020,660,1,17,33667.23000000,8972126.52000000,295136.14000000,0.03289478
WOSAT,2020,660,1,19,25731.32000000,8972126.52000000,320867.46000000,0.03576270
WOSAT,2020,660,1,20,34693.78000000,8972126.52000000,355561.24000000,0.03962954
WOSAT,2020,660,1,22,40115.44000000,8972126.52000000,395676.68000000,0.04410066
WOSAT,2020,660,1,43,39782.84000000,8972126.52000000,435459.52000000,0.04853471
WOSAT,2020,660,2,7,57933.37000000,4492496.86000000,57933.37000000,0.01289558
WOSAT,2020,660,2,9,13870.69000000,4492496.86000000,71804.06000000,0.01598311
WOSAT,2020,660,2,10,12322.61000000,4492496.86000000,84126.67000000,0.01872604
WOSAT,2020,660,2,11,21267.80000000,4492496.86000000,105394.47000000,0.02346011
WOSAT,2020,660,2,13,14283.64000000,4492496.86000000,119678.11000000,0.02663955
WOSAT,2020,660,2,14,22076.01000000,4492496.86000000,141754.12000000,0.03155353
WOSAT,2020,660,2,16,20776.59000000,4492496.86000000,162530.71000000,0.03617826
WOSAT,2020,660,2,24,13697.81000000,4492496.86000000,176228.52000000,0.03922730
WOSAT,2020,660,2,25,15324.56000000,4492496.86000000,191553.08000000,0.04263844
WOSAT,2020,660,2,26,13669.28000000,4492496.86000000,205222.36000000,0.04568114
WOSAT,2020,660,2,27,15467.99000000,4492496.86000000,220690.35000000,0.04912421
WOSAT,2020,660,2,28,7230.36000000,4492496.86000000,227920.71000000,0.05073364
WOSAT,2020,660,2,29,15954.82000000,4492496.86000000,243875.53000000,0.05428508
WOSAT,2020,660,2,31,10709.94000000,4492496.86000000,254585.47000000,0.05666904
WOSAT,2020,660,2,35,21951.89000000,4492496.86000000,276537.36000000,0.06155538
WOSAT,2020,660,2,41,442.72000000,4492496.86000000,276980.08000000,0.06165393
WOSAT,2020,660,2,43,9949.93000000,4492496.86000000,286930.01000000,0.06386872
WOSAT,2020,660,2,45,5375.64000000,4492496.86000000,292305.65000000,0.06506530
WOSAT,2020,670,1,4,42558.27000000,9819227.89999999,42558.27000000,0.00433418
WOSAT,2020,670,1,5,27415.18000000,9819227.89999999,69973.45000000,0.00712617
WOSAT,2020,670,1,6,30093.24000000,9819227.89999999,100066.69000000,0.01019089
WOSAT,2020,670,1,8,25330.21000000,9819227.89999999,125396.90000000,0.01277055
WOSAT,2020,670,1,9,34249.11000000,9819227.89999999,159646.01000000,0.01625851
WOSAT,2020,670,1,11,46777.74000000,9819227.89999999,206423.75000000,0.02102240
WOSAT,2020,670,1,12,31163.33000000,9819227.89999999,237587.08000000,0.02419611
WOSAT,2020,670,1,14,2987.70000000,9819227.89999999,240574.78000000,0.02450038
WOSAT,2020,670,1,22,19295.41000000,9819227.89999999,259870.19000000,0.02646544
WOSAT,2020,670,1,36,23783.56000000,9819227.89999999,283653.75000000,0.02888758
WOSAT,2020,670,1,37,1892.60000000,9819227.89999999,285546.35000000,0.02908033
WOSAT,2020,670,1,43,13139.82000000,9819227.89999999,298686.17000000,0.03041850
WOSAT,2020,670,1,44,20051.85000000,9819227.89999999,318738.02000000,0.03246060
WOSAT,2020,670,1,46,20127.78000000,9819227.89999999,338865.80000000,0.03451043
WOSAT,2020,670,1,48,15319.56000000,9819227.89999999,354185.36000000,0.03607059
WOSAT,2020,670,2,6,14708.32000000,4508373.77000000,14708.32000000,0.00326244
WOSAT,2020,670,2,8,51202.85000000,4508373.77000000,65911.17000000,0.01461972
WOSAT,2020,670,2,11,13006.81000000,4508373.77000000,78917.98000000,0.01750476
WOSAT,2020,670,2,13,63886.46000000,4508373.77000000,142804.44000000,0.03167538
WOSAT,2020,670,2,15,2778.52000000,4508373.77000000,145582.96000000,0.03229168
WOSAT,2020,670,2,17,14696.28000000,4508373.77000000,160279.24000000,0.03555145
WOSAT,2020,670,2,18,1711.98000000,4508373.77000000,161991.22000000,0.03593119
WOSAT,2020,670,2,19,15166.12000000,4508373.77000000,177157.34000000,0.03929518
WOSAT,2020,670,2,22,15721.69000000,4508373.77000000,192879.03000000,0.04278240
WOSAT,2020,670,2,26,8097.33000000,4508373.77000000,200976.36000000,0.04457846
WOSAT,2020,670,2,29,14431.40000000,4508373.77000000,215407.76000000,0.04777948
WOSAT,2020,670,2,34,19619.35000000,4508373.77000000,235027.11000000,0.05213124
WOSAT,2020,670,2,40,12646.05000000,4508373.77000000,247673.16000000,0.05493625
WOSAT,2020,670,2,44,10247.06000000,4508373.77000000,257920.22000000,0.05720915
WOSAT,2020,670,2,46,9612.43000000,4508373.77000000,267532.65000000,0.05934128
WOSAT,2020,680,1,11,-32.05000000,8972820.30000000,-32.05000000,-0.00000357
WOSAT,2020,680,1,12,36419.53000000,8972820.30000000,36387.48000000,0.00405530
WOSAT,2020,680,1,16,27939.66000000,8972820.30000000,64327.14000000,0.00716911
WOSAT,2020,680,1,23,33965.38000000,8972820.30000000,98292.52000000,0.01095447
WOSAT,2020,680,1,25,601.15000000,8972820.30000000,98893.67000000,0.01102147
WOSAT,2020,680,1,28,148.54000000,8972820.30000000,99042.21000000,0.01103802
WOSAT,2020,680,1,31,24098.47000000,8972820.30000000,123140.68000000,0.01372374
WOSAT,2020,680,1,36,16185.86000000,8972820.30000000,139326.54000000,0.01552762
WOSAT,2020,680,1,37,19456.17000000,8972820.30000000,158782.71000000,0.01769596
WOSAT,2020,680,1,44,30547.40000000,8972820.30000000,189330.11000000,0.02110040
WOSAT,2020,680,1,49,17345.17000000,8972820.30000000,206675.28000000,0.02303348
WOSAT,2020,680,2,7,32243.53000000,4788308.03000000,32243.53000000,0.00673380
WOSAT,2020,680,2,9,3944.84000000,4788308.03000000,36188.37000000,0.00755765
WOSAT,2020,680,2,12,8967.37000000,4788308.03000000,45155.74000000,0.00943042
WOSAT,2020,680,2,18,30015.41000000,4788308.03000000,75171.15000000,0.01569890
WOSAT,2020,680,2,24,7332.43000000,4788308.03000000,82503.58000000,0.01723022
WOSAT,2020,680,2,27,11568.24000000,4788308.03000000,94071.82000000,0.01964615
WOSAT,2020,680,2,30,12450.52000000,4788308.03000000,106522.34000000,0.02224634
WOSAT,2020,680,2,36,29044.81000000,4788308.03000000,135567.15000000,0.02831212
WOSAT,2020,680,2,38,3011.00000000,4788308.03000000,138578.15000000,0.02894094
WOSAT,2020,680,2,43,13699.04000000,4788308.03000000,152277.19000000,0.03180188
WOSAT,2020,680,2,44,9888.78000000,4788308.03000000,162165.97000000,0.03386707
WOSAT,2020,680,2,46,12030.64000000,4788308.03000000,174196.61000000,0.03637957
WOSAT,2020,680,2,47,13038.64000000,4788308.03000000,187235.25000000,0.03910259
WOSAT,2020,690,1,6,29423.19000000,7657867.43000000,29423.19000000,0.00384222
WOSAT,2020,690,1,16,70487.07000000,7657867.43000000,99910.26000000,0.01304675
WOSAT,2020,690,1,22,20902.03000000,7657867.43000000,120812.29000000,0.01577623
WOSAT,2020,690,1,26,47203.66000000,7657867.43000000,168015.95000000,0.02194031
WOSAT,2020,690,1,30,44001.83000000,7657867.43000000,212017.78000000,0.02768627
WOSAT,2020,690,1,36,24505.55000000,7657867.43000000,236523.33000000,0.03088632
WOSAT,2020,690,1,41,11782.63000000,7657867.43000000,248305.96000000,0.03242495
WOSAT,2020,690,2,4,19221.37000000,4052143.32000000,19221.37000000,0.00474351
WOSAT,2020,690,2,6,3329.72000000,4052143.32000000,22551.09000000,0.00556523
WOSAT,2020,690,2,7,25000.22000000,4052143.32000000,47551.31000000,0.01173485
WOSAT,2020,690,2,9,8573.06000000,4052143.32000000,56124.37000000,0.01385054
WOSAT,2020,690,2,10,26961.61000000,4052143.32000000,83085.98000000,0.02050421
WOSAT,2020,690,2,12,32774.39000000,4052143.32000000,115860.37000000,0.02859237
WOSAT,2020,690,2,15,18189.23000000,4052143.32000000,134049.60000000,0.03308116
WOSAT,2020,690,2,19,13350.25000000,4052143.32000000,147399.85000000,0.03637577
WOSAT,2020,690,2,24,14244.15000000,4052143.32000000,161644.00000000,0.03989099
WOSAT,2020,690,2,26,13012.18000000,4052143.32000000,174656.18000000,0.04310217
WOSAT,2020,690,2,29,15295.47000000,4052143.32000000,189951.65000000,0.04687683
WOSAT,2020,690,2,31,19399.01000000,4052143.32000000,209350.66000000,0.05166418
WOSAT,2020,690,2,34,23616.86000000,4052143.32000000,232967.52000000,0.05749242
WOSAT,2020,690,2,38,12989.44000000,4052143.32000000,245956.96000000,0.06069799
WOSAT,2020,690,2,49,5739.31000000,4052143.32000000,251696.27000000,0.06211436
WOSAT,2020,700,1,7,89641.73000000,15919504.57000000,89641.73000000,0.00563094
WOSAT,2020,700,1,10,32286.37000000,15919504.57000000,121928.10000000,0.00765904
WOSAT,2020,700,1,12,10345.98000000,15919504.57000000,132274.08000000,0.00830893
WOSAT,2020,700,1,16,14635.09000000,15919504.57000000,146909.17000000,0.00922825
WOSAT,2020,700,1,17,6025.39000000,15919504.57000000,152934.56000000,0.00960674
WOSAT,2020,700,1,21,2947.65000000,15919504.57000000,155882.21000000,0.00979190
WOSAT,2020,700,1,22,34397.25000000,15919504.57000000,190279.46000000,0.01195260
WOSAT,2020,700,1,25,47660.42000000,15919504.57000000,237939.88000000,0.01494644
WOSAT,2020,700,1,26,28108.84000000,15919504.57000000,266048.72000000,0.01671212
WOSAT,2020,700,1,31,41477.02000000,15919504.57000000,307525.74000000,0.01931754
WOSAT,2020,700,1,37,29920.17000000,15919504.57000000,337445.91000000,0.02119701
WOSAT,2020,700,1,40,20185.79000000,15919504.57000000,357631.70000000,0.02246500
WOSAT,2020,700,1,42,17475.67000000,15919504.57000000,375107.37000000,0.02356275
WOSAT,2020,700,1,46,45990.86000000,15919504.57000000,421098.23000000,0.02645172
WOSAT,2020,700,2,5,24646.89000000,7337562.00000000,24646.89000000,0.00335900
WOSAT,2020,700,2,7,29202.88000000,7337562.00000000,53849.77000000,0.00733892
WOSAT,2020,700,2,10,18780.83000000,7337562.00000000,72630.60000000,0.00989846
WOSAT,2020,700,2,11,8328.61000000,7337562.00000000,80959.21000000,0.01103353
WOSAT,2020,700,2,14,24251.09000000,7337562.00000000,105210.30000000,0.01433859
WOSAT,2020,700,2,15,13116.38000000,7337562.00000000,118326.68000000,0.01612616
WOSAT,2020,700,2,20,27776.68000000,7337562.00000000,146103.36000000,0.01991170
WOSAT,2020,700,2,23,15244.75000000,7337562.00000000,161348.11000000,0.02198934
WOSAT,2020,700,2,25,14426.51000000,7337562.00000000,175774.62000000,0.02395545
WOSAT,2020,700,2,36,10188.76000000,7337562.00000000,185963.38000000,0.02534403
WOSAT,2020,710,1,3,46954.35000000,12210206.35999999,46954.35000000,0.00384550
WOSAT,2020,710,1,7,34655.40000000,12210206.35999999,81609.75000000,0.00668373
WOSAT,2020,710,1,9,31364.35000000,12210206.35999999,112974.10000000,0.00925243
WOSAT,2020,710,1,11,71225.98000000,12210206.35999999,184200.08000000,0.01508575
WOSAT,2020,710,1,17,4747.62000000,12210206.35999999,188947.70000000,0.01547457
WOSAT,2020,710,1,20,45206.84000000,12210206.35999999,234154.54000000,0.01917695
WOSAT,2020,710,1,24,40285.67000000,12210206.35999999,274440.21000000,0.02247630
WOSAT,2020,710,1,28,21490.46000000,12210206.35999999,295930.67000000,0.02423634
WOSAT,2020,710,1,30,44932.42000000,12210206.35999999,340863.09000000,0.02791624
WOSAT,2020,710,1,34,30801.39000000,12210206.35999999,371664.48000000,0.03043884
WOSAT,2020,710,1,36,20913.44000000,12210206.35999999,392577.92000000,0.03215162
WOSAT,2020,710,1,38,22446.35000000,12210206.35999999,415024.27000000,0.03398995
WOSAT,2020,710,1,39,9704.76000000,12210206.35999999,424729.03000000,0.03478475
WOSAT,2020,710,2,3,21084.61000000,5162981.30000000,21084.61000000,0.00408381
WOSAT,2020,710,2,5,4726.45000000,5162981.30000000,25811.06000000,0.00499925
WOSAT,2020,710,2,7,33162.14000000,5162981.30000000,58973.20000000,0.01142232
WOSAT,2020,710,2,8,31046.22000000,5162981.30000000,90019.42000000,0.01743555
WOSAT,2020,710,2,10,3184.76000000,5162981.30000000,93204.18000000,0.01805240
WOSAT,2020,710,2,17,32947.22000000,5162981.30000000,126151.40000000,0.02443383
WOSAT,2020,710,2,22,8469.87000000,5162981.30000000,134621.27000000,0.02607433
WOSAT,2020,710,2,23,39303.22000000,5162981.30000000,173924.49000000,0.03368683
WOSAT,2020,710,2,30,15061.41000000,5162981.30000000,188985.90000000,0.03660403
WOSAT,2020,710,2,36,16774.95000000,5162981.30000000,205760.85000000,0.03985311
WOSAT,2020,710,2,38,12820.03000000,5162981.30000000,218580.88000000,0.04233618
WOSAT,2020,710,2,43,9161.90000000,5162981.30000000,227742.78000000,0.04411071
WOSAT,2020,710,2,47,10529.71000000,5162981.30000000,238272.49000000,0.04615017
WOSAT,2020,710,2,49,6784.97000000,5162981.30000000,245057.46000000,0.04746433
WOSAT,2020,720,1,3,31603.79000000,27038571.72999997,31603.79000000,0.00116884
WOSAT,2020,720,1,5,886.42000000,27038571.72999997,32490.21000000,0.00120162
WOSAT,2020,720,1,6,78111.62000000,27038571.72999997,110601.83000000,0.00409052
WOSAT,2020,720,1,8,59040.37000000,27038571.72999997,169642.20000000,0.00627408
WOSAT,2020,720,1,9,68940.83000000,27038571.72999997,238583.03000000,0.00882380
WOSAT,2020,720,1,11,100829.93000000,27038571.72999997,339412.96000000,0.01255292
WOSAT,2020,720,1,12,37998.67000000,27038571.72999997,377411.63000000,0.01395827
WOSAT,2020,720,1,14,23528.60000000,27038571.72999997,400940.23000000,0.01482845
WOSAT,2020,720,1,19,89157.50000000,27038571.72999997,490097.73000000,0.01812587
WOSAT,2020,720,1,23,32611.29000000,27038571.72999997,522709.02000000,0.01933198
WOSAT,2020,720,1,27,32499.33000000,27038571.72999997,555208.35000000,0.02053394
WOSAT,2020,720,1,30,31388.04000000,27038571.72999997,586596.39000000,0.02169480
WOSAT,2020,720,1,45,70.90000000,27038571.72999997,586667.29000000,0.02169742
WOSAT,2020,720,2,6,38547.34000000,6821362.28999999,38547.34000000,0.00565097
WOSAT,2020,720,2,10,30092.08000000,6821362.28999999,68639.42000000,0.01006242
WOSAT,2020,720,2,11,14834.02000000,6821362.28999999,83473.44000000,0.01223706
WOSAT,2020,720,2,14,15067.06000000,6821362.28999999,98540.50000000,0.01444587
WOSAT,2020,720,2,15,19081.43000000,6821362.28999999,117621.93000000,0.01724317
WOSAT,2020,720,2,17,890.80000000,6821362.28999999,118512.73000000,0.01737376
WOSAT,2020,720,2,22,13884.49000000,6821362.28999999,132397.22000000,0.01940921
WOSAT,2020,720,2,24,34977.15000000,6821362.28999999,167374.37000000,0.02453680
WOSAT,2020,720,2,27,24368.52000000,6821362.28999999,191742.89000000,0.02810918
WOSAT,2020,720,2,29,20129.53000000,6821362.28999999,211872.42000000,0.03106013
WOSAT,2020,720,2,32,18438.97000000,6821362.28999999,230311.39000000,0.03376325
WOSAT,2020,720,2,37,4968.24000000,6821362.28999999,235279.63000000,0.03449159
WOSAT,2020,720,2,41,10682.23000000,6821362.28999999,245961.86000000,0.03605759
WOSAT,2020,720,2,44,7524.57000000,6821362.28999999,253486.43000000,0.03716068
WOSAT,2020,720,2,47,11562.70000000,6821362.28999999,265049.13000000,0.03885575
WOSAT,2020,730,1,4,113971.71000000,22028642.06999999,113971.71000000,0.00517380
WOSAT,2020,730,1,5,58503.18000000,22028642.06999999,172474.89000000,0.00782957
WOSAT,2020,730,1,10,2110.52000000,22028642.06999999,174585.41000000,0.00792538
WOSAT,2020,730,1,12,780.47000000,22028642.06999999,175365.88000000,0.00796081
WOSAT,2020,730,1,14,29058.17000000,22028642.06999999,204424.05000000,0.00927992
WOSAT,2020,730,1,17,20682.59000000,22028642.06999999,225106.64000000,0.01021882
WOSAT,2020,730,1,24,19718.19000000,22028642.06999999,244824.83000000,0.01111393
WOSAT,2020,730,1,25,21986.34000000,22028642.06999999,266811.17000000,0.01211201
WOSAT,2020,730,1,26,58377.63000000,22028642.06999999,325188.80000000,0.01476209
WOSAT,2020,730,1,35,467.96000000,22028642.06999999,325656.76000000,0.01478333
WOSAT,2020,730,1,45,16685.14000000,22028642.06999999,342341.90000000,0.01554076
WOSAT,2020,730,2,5,22855.97000000,5602328.63000000,22855.97000000,0.00407973
WOSAT,2020,730,2,20,3218.37000000,5602328.63000000,26074.34000000,0.00465420
WOSAT,2020,730,2,40,6174.45000000,5602328.63000000,32248.79000000,0.00575632
WOSAT,2020,730,2,45,6788.44000000,5602328.63000000,39037.23000000,0.00696804
WOSAT,2020,740,1,6,41324.95000000,17446531.50000000,41324.95000000,0.00236866
WOSAT,2020,740,1,7,58978.86000000,17446531.50000000,100303.81000000,0.00574921
WOSAT,2020,740,1,8,58106.83000000,17446531.50000000,158410.64000000,0.00907978
WOSAT,2020,740,1,9,4351.41000000,17446531.50000000,162762.05000000,0.00932919
WOSAT,2020,740,1,18,13364.80000000,17446531.50000000,176126.85000000,0.01009524
WOSAT,2020,740,1,25,36276.86000000,17446531.50000000,212403.71000000,0.01217455
WOSAT,2020,740,1,31,28461.51000000,17446531.50000000,240865.22000000,0.01380591
WOSAT,2020,740,1,34,21209.03000000,17446531.50000000,262074.25000000,0.01502157
WOSAT,2020,740,1,39,31388.44000000,17446531.50000000,293462.69000000,0.01682069
WOSAT,2020,740,1,40,25912.14000000,17446531.50000000,319374.83000000,0.01830592
WOSAT,2020,740,2,9,1123.01000000,5041131.47000000,1123.01000000,0.00022277
WOSAT,2020,740,2,10,16817.89000000,5041131.47000000,17940.90000000,0.00355890
WOSAT,2020,740,2,27,29957.27000000,5041131.47000000,47898.17000000,0.00950147
WOSAT,2020,740,2,45,20493.41000000,5041131.47000000,68391.58000000,0.01356671
WOSAT,2020,750,1,5,34926.37000000,16475589.15000000,34926.37000000,0.00211989
WOSAT,2020,750,1,6,35876.41000000,16475589.15000000,70802.78000000,0.00429744
WOSAT,2020,750,1,7,28011.93000000,16475589.15000000,98814.71000000,0.00599764
WOSAT,2020,750,1,11,37240.30000000,16475589.15000000,136055.01000000,0.00825798
WOSAT,2020,750,1,12,89847.63000000,16475589.15000000,225902.64000000,0.01371135
WOSAT,2020,750,1,13,101.81000000,16475589.15000000,226004.45000000,0.01371753
WOSAT,2020,750,1,17,23566.39000000,16475589.15000000,249570.84000000,0.01514792
WOSAT,2020,750,1,23,19773.23000000,16475589.15000000,269344.07000000,0.01634807
WOSAT,2020,750,1,29,23186.03000000,16475589.15000000,292530.10000000,0.01775537
WOSAT,2020,750,1,31,23120.88000000,16475589.15000000,315650.98000000,0.01915871
WOSAT,2020,750,1,32,28505.63000000,16475589.15000000,344156.61000000,0.02088888
WOSAT,2020,750,1,33,34333.50000000,16475589.15000000,378490.11000000,0.02297278
WOSAT,2020,750,1,41,12799.55000000,16475589.15000000,391289.66000000,0.02374966
WOSAT,2020,750,1,46,19200.99000000,16475589.15000000,410490.65000000,0.02491508
WOSAT,2020,750,2,5,13624.56000000,4543886.49000000,13624.56000000,0.00299844
WOSAT,2020,750,2,9,8229.35000000,4543886.49000000,21853.91000000,0.00480952
WOSAT,2020,750,2,24,22540.70000000,4543886.49000000,44394.61000000,0.00977018
WOSAT,2020,750,2,25,10541.83000000,4543886.49000000,54936.44000000,0.01209019
WOSAT,2020,760,1,5,35507.60000000,14237687.97000000,35507.60000000,0.00249392
WOSAT,2020,760,1,6,34144.20000000,14237687.97000000,69651.80000000,0.00489207
WOSAT,2020,760,1,9,47097.84000000,14237687.97000000,116749.64000000,0.00820004
WOSAT,2020,760,1,23,22850.01000000,14237687.97000000,139599.65000000,0.00980494
WOSAT,2020,760,1,25,26528.34000000,14237687.97000000,166127.99000000,0.01166819
WOSAT,2020,760,1,26,17301.07000000,14237687.97000000,183429.06000000,0.01288335
WOSAT,2020,760,1,28,27443.73000000,14237687.97000000,210872.79000000,0.01481089
WOSAT,2020,760,2,6,8278.54000000,3320897.33000000,8278.54000000,0.00249286
WOSAT,2020,760,2,7,21761.50000000,3320897.33000000,30040.04000000,0.00904576
WOSAT,2020,760,2,16,20201.48000000,3320897.33000000,50241.52000000,0.01512890
