issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
AART,2015,800,1,39,6975.59000000,82945576.23999982,104919.37000000,0.00126492
AART,2015,800,1,42,7257.28000000,82945576.23999982,112176.65000000,0.00135241
AART,2015,800,1,46,10011.54000000,82945576.23999982,122188.19000000,0.00147311
AART,2015,800,1,47,20466.03000000,82945576.23999982,142654.22000000,0.00171985
AART,2015,800,1,50,18724.35000000,82945576.23999982,161378.57000000,0.00194560
AART,2015,800,1,53,5141.83000000,82945576.23999982,166520.40000000,0.00200759
AART,2015,800,1,59,106.22000000,82945576.23999982,166626.62000000,0.00200887
AART,2015,800,1,69,66.04000000,82945576.23999982,166692.66000000,0.00200966
AART,2015,800,2,19,19252.57000000,25719689.66000001,19252.57000000,0.00074855
AART,2015,800,2,28,12713.55000000,25719689.66000001,31966.12000000,0.00124287
AART,2015,800,2,32,30979.13000000,25719689.66000001,62945.25000000,0.00244736
AART,2015,800,2,35,11330.93000000,25719689.66000001,74276.18000000,0.00288791
AART,2015,800,2,36,18694.04000000,25719689.66000001,92970.22000000,0.00361475
AART,2015,800,2,37,10759.39000000,25719689.66000001,103729.61000000,0.00403308
AART,2015,800,2,41,15707.42000000,25719689.66000001,119437.03000000,0.00464380
AART,2015,800,2,43,5686.92000000,25719689.66000001,125123.95000000,0.00486491
AART,2015,800,2,44,26590.91000000,25719689.66000001,151714.86000000,0.00589878
AART,2015,800,2,46,11545.89000000,25719689.66000001,163260.75000000,0.00634770
AART,2015,800,2,47,11023.86000000,25719689.66000001,174284.61000000,0.00677631
AART,2015,800,2,50,8754.63000000,25719689.66000001,183039.24000000,0.00711670
AART,2015,800,2,56,6335.94000000,25719689.66000001,189375.18000000,0.00736304
AART,2015,800,2,57,3164.79000000,25719689.66000001,192539.97000000,0.00748609
AART,2015,810,1,28,21630.18000000,96224107.65999983,21630.18000000,0.00022479
AART,2015,810,1,30,18227.88000000,96224107.65999983,39858.06000000,0.00041422
AART,2015,810,1,32,12400.03000000,96224107.65999983,52258.09000000,0.00054309
AART,2015,810,1,46,7742.21000000,96224107.65999983,60000.30000000,0.00062355
AART,2015,810,1,57,17914.92000000,96224107.65999983,77915.22000000,0.00080973
AART,2015,810,1,62,7899.69000000,96224107.65999983,85814.91000000,0.00089182
AART,2015,810,1,68,3320.98000000,96224107.65999983,89135.89000000,0.00092634
AART,2015,810,2,27,14882.72000000,28177346.93999999,14882.72000000,0.00052818
AART,2015,810,2,32,31336.30000000,28177346.93999999,46219.02000000,0.00164029
AART,2015,810,2,34,3452.30000000,28177346.93999999,49671.32000000,0.00176281
AART,2015,810,2,37,122.07000000,28177346.93999999,49793.39000000,0.00176714
AART,2015,810,2,38,20559.69000000,28177346.93999999,70353.08000000,0.00249680
AART,2015,810,2,39,4630.28000000,28177346.93999999,74983.36000000,0.00266112
AART,2015,810,2,45,5086.74000000,28177346.93999999,80070.10000000,0.00284165
AART,2015,810,2,54,6617.06000000,28177346.93999999,86687.16000000,0.00307648
AART,2015,810,2,59,5939.61000000,28177346.93999999,92626.77000000,0.00328728
AART,2015,820,1,26,29186.10000000,94095731.42000015,29186.10000000,0.00031017
AART,2015,820,1,39,9443.93000000,94095731.42000015,38630.03000000,0.00041054
AART,2015,820,1,40,23775.89000000,94095731.42000015,62405.92000000,0.00066322
AART,2015,820,1,42,23558.66000000,94095731.42000015,85964.58000000,0.00091359
AART,2015,820,1,52,359.05000000,94095731.42000015,86323.63000000,0.00091740
AART,2015,820,1,62,1318.20000000,94095731.42000015,87641.83000000,0.00093141
AART,2015,820,1,63,1888.68000000,94095731.42000015,89530.51000000,0.00095148
AART,2015,820,1,84,891.83000000,94095731.42000015,90422.34000000,0.00096096
AART,2015,820,2,35,8582.53000000,26374763.50000000,8582.53000000,0.00032541
AART,2015,820,2,38,695.55000000,26374763.50000000,9278.08000000,0.00035178
AART,2015,820,2,40,3178.11000000,26374763.50000000,12456.19000000,0.00047228
AART,2015,820,2,45,10386.16000000,26374763.50000000,22842.35000000,0.00086607
AART,2015,820,2,47,5889.53000000,26374763.50000000,28731.88000000,0.00108937
AART,2015,820,2,52,3236.43000000,26374763.50000000,31968.31000000,0.00121208
AART,2015,820,2,55,1492.31000000,26374763.50000000,33460.62000000,0.00126866
AART,2015,820,2,63,15406.62000000,26374763.50000000,48867.24000000,0.00185280
AART,2015,820,2,71,4863.70000000,26374763.50000000,53730.94000000,0.00203721
AART,2015,830,1,27,19563.87000000,73747410.88999991,19563.87000000,0.00026528
AART,2015,830,1,30,22156.67000000,73747410.88999991,41720.54000000,0.00056572
AART,2015,830,1,40,13652.71000000,73747410.88999991,55373.25000000,0.00075085
AART,2015,830,1,44,21962.63000000,73747410.88999991,77335.88000000,0.00104866
AART,2015,830,1,50,4001.31000000,73747410.88999991,81337.19000000,0.00110292
AART,2015,830,2,20,19800.85000000,20060567.59000001,19800.85000000,0.00098705
AART,2015,830,2,33,12152.69000000,20060567.59000001,31953.54000000,0.00159285
AART,2015,830,2,39,2168.13000000,20060567.59000001,34121.67000000,0.00170093
AART,2015,830,2,41,3664.72000000,20060567.59000001,37786.39000000,0.00188362
AART,2015,830,2,42,9105.12000000,20060567.59000001,46891.51000000,0.00233750
AART,2015,830,2,45,13423.33000000,20060567.59000001,60314.84000000,0.00300664
AART,2015,830,2,54,11551.00000000,20060567.59000001,71865.84000000,0.00358244
AART,2015,830,2,61,6178.47000000,20060567.59000001,78044.31000000,0.00389043
AART,2015,840,1,45,6393.21000000,36141440.97999998,6393.21000000,0.00017689
AART,2015,840,1,81,1321.89000000,36141440.97999998,7715.10000000,0.00021347
AART,2015,840,2,42,11566.42000000,10330035.01000000,11566.42000000,0.00111969
AART,2015,840,2,47,1125.11000000,10330035.01000000,12691.53000000,0.00122860
AART,2015,840,2,52,10011.65000000,10330035.01000000,22703.18000000,0.00219778
AART,2015,850,1,63,8218.13000000,22568956.64000000,8218.13000000,0.00036413
AART,2015,850,2,39,9567.19000000,6277654.82000000,9567.19000000,0.00152401
AART,2015,850,2,44,4045.92000000,6277654.82000000,13613.11000000,0.00216850
AART,2015,850,2,58,4298.96000000,6277654.82000000,17912.07000000,0.00285331
AART,2015,850,2,66,270.44000000,6277654.82000000,18182.51000000,0.00289639
AART,2015,860,1,35,14527.54000000,8731656.16000000,14527.54000000,0.00166378
AART,2015,860,1,75,1823.13000000,8731656.16000000,16350.67000000,0.00187257
AART,2015,860,2,34,11768.63000000,2638668.71000000,11768.63000000,0.00446006
AART,2015,860,2,54,3559.08000000,2638668.71000000,15327.71000000,0.00580888
AART,2015,870,1,52,12781.92000000,6428804.58000000,12781.92000000,0.00198823
AART,2015,870,2,63,4532.11000000,1869144.65000000,4532.11000000,0.00242470
AART,2015,880,2,43,8155.22000000,384335.91000000,8155.22000000,0.02121899
AART,2016,620,1,21,20328.98000000,4064732.11000000,20328.98000000,0.00500131
AART,2016,620,1,22,18563.55000000,4064732.11000000,38892.53000000,0.00956829
AART,2016,620,1,25,14481.23000000,4064732.11000000,53373.76000000,0.01313094
AART,2016,620,1,37,16973.02000000,4064732.11000000,70346.78000000,0.01730662
AART,2016,620,1,45,20763.76000000,4064732.11000000,91110.54000000,0.02241489
AART,2016,620,1,53,24901.36000000,4064732.11000000,116011.90000000,0.02854109
AART,2016,620,1,59,9462.55000000,4064732.11000000,125474.45000000,0.03086906
AART,2016,620,2,16,10096.63000000,862594.88000000,10096.63000000,0.01170495
AART,2016,620,2,26,11473.12000000,862594.88000000,21569.75000000,0.02500566
AART,2016,630,1,17,1673.80000000,4304178.52000000,1673.80000000,0.00038888
AART,2016,630,1,28,20420.62000000,4304178.52000000,22094.42000000,0.00513325
AART,2016,630,1,32,18205.49000000,4304178.52000000,40299.91000000,0.00936297
AART,2016,630,1,38,14979.74000000,4304178.52000000,55279.65000000,0.01284325
AART,2016,630,1,39,17536.60000000,4304178.52000000,72816.25000000,0.01691757
AART,2016,630,1,40,18019.63000000,4304178.52000000,90835.88000000,0.02110412
AART,2016,630,1,51,21770.74000000,4304178.52000000,112606.62000000,0.02616216
AART,2016,630,2,18,11009.95000000,916976.93000000,11009.95000000,0.01200679
AART,2016,630,2,19,17178.73000000,916976.93000000,28188.68000000,0.03074088
AART,2016,630,2,30,16898.95000000,916976.93000000,45087.63000000,0.04916986
AART,2016,630,2,31,12917.36000000,916976.93000000,58004.99000000,0.06325676
AART,2016,630,2,33,8606.09000000,916976.93000000,66611.08000000,0.07264205
AART,2016,630,2,53,4419.00000000,916976.93000000,71030.08000000,0.07746114
AART,2016,640,1,14,18288.31000000,6256805.76000000,18288.31000000,0.00292295
AART,2016,640,1,15,12909.60000000,6256805.76000000,31197.91000000,0.00498624
AART,2016,640,1,20,15993.49000000,6256805.76000000,47191.40000000,0.00754241
AART,2016,640,1,25,10813.73000000,6256805.76000000,58005.13000000,0.00927073
AART,2016,640,1,28,24243.66000000,6256805.76000000,82248.79000000,0.01314549
AART,2016,640,1,29,55424.24000000,6256805.76000000,137673.03000000,0.02200372
AART,2016,640,1,30,18844.73000000,6256805.76000000,156517.76000000,0.02501560
AART,2016,640,1,34,24756.93000000,6256805.76000000,181274.69000000,0.02897240
AART,2016,640,1,39,13352.06000000,6256805.76000000,194626.75000000,0.03110641
AART,2016,640,1,40,9512.13000000,6256805.76000000,204138.88000000,0.03262669
AART,2016,640,1,41,15794.20000000,6256805.76000000,219933.08000000,0.03515102
AART,2016,640,1,42,27337.55000000,6256805.76000000,247270.63000000,0.03952027
AART,2016,640,1,56,16419.29000000,6256805.76000000,263689.92000000,0.04214450
AART,2016,640,1,83,3578.49000000,6256805.76000000,267268.41000000,0.04271643
AART,2016,640,2,37,5940.74000000,1324937.42000000,5940.74000000,0.00448379
AART,2016,640,2,41,1711.44000000,1324937.42000000,7652.18000000,0.00577550
AART,2016,640,2,51,15803.82000000,1324937.42000000,23456.00000000,0.01770348
AART,2016,650,1,26,16921.44000000,7165162.72000000,16921.44000000,0.00236163
AART,2016,650,1,28,19484.76000000,7165162.72000000,36406.20000000,0.00508100
AART,2016,650,1,33,25060.08000000,7165162.72000000,61466.28000000,0.00857849
AART,2016,650,1,42,15871.99000000,7165162.72000000,77338.27000000,0.01079365
AART,2016,650,1,52,11199.76000000,7165162.72000000,88538.03000000,0.01235674
AART,2016,650,1,55,8204.39000000,7165162.72000000,96742.42000000,0.01350178
AART,2016,650,2,33,3615.81000000,1374013.43000000,3615.81000000,0.00263157
AART,2016,660,1,9,78454.15000000,191265498.93999964,78454.15000000,0.00041018
AART,2016,660,1,11,39830.02000000,191265498.93999964,118284.17000000,0.00061843
AART,2016,660,1,12,48000.20000000,191265498.93999964,166284.37000000,0.00086939
AART,2016,660,1,13,79847.47000000,191265498.93999964,246131.84000000,0.00128686
AART,2016,660,1,14,189029.19000000,191265498.93999964,435161.03000000,0.00227517
AART,2016,660,1,15,158915.25000000,191265498.93999964,594076.28000000,0.00310603
AART,2016,660,1,16,81824.61000000,191265498.93999964,675900.89000000,0.00353384
AART,2016,660,1,17,231765.98000000,191265498.93999964,907666.87000000,0.00474559
AART,2016,660,1,18,136293.45000000,191265498.93999964,1043960.32000000,0.00545817
AART,2016,660,1,19,205033.17000000,191265498.93999964,1248993.49000000,0.00653016
AART,2016,660,1,20,330810.10000000,191265498.93999964,1579803.59000000,0.00825974
AART,2016,660,1,21,200100.77000000,191265498.93999964,1779904.36000000,0.00930594
AART,2016,660,1,22,364307.19000000,191265498.93999964,2144211.55000000,0.01121066
AART,2016,660,1,23,233704.31000000,191265498.93999964,2377915.86000000,0.01243254
AART,2016,660,1,24,245033.88000000,191265498.93999964,2622949.74000000,0.01371366
AART,2016,660,1,25,242544.63000000,191265498.93999964,2865494.37000000,0.01498176
AART,2016,660,1,26,169720.14000000,191265498.93999964,3035214.51000000,0.01586912
AART,2016,660,1,27,171998.86000000,191265498.93999964,3207213.37000000,0.01676838
AART,2016,660,1,28,358899.85000000,191265498.93999964,3566113.22000000,0.01864483
AART,2016,660,1,29,245605.09000000,191265498.93999964,3811718.31000000,0.01992894
AART,2016,660,1,30,204485.83000000,191265498.93999964,4016204.14000000,0.02099806
AART,2016,660,1,31,219147.49000000,191265498.93999964,4235351.63000000,0.02214383
AART,2016,660,1,32,157378.39000000,191265498.93999964,4392730.02000000,0.02296666
AART,2016,660,1,33,243593.99000000,191265498.93999964,4636324.01000000,0.02424025
AART,2016,660,1,34,185850.23000000,191265498.93999964,4822174.24000000,0.02521194
AART,2016,660,1,35,151027.80000000,191265498.93999964,4973202.04000000,0.02600156
AART,2016,660,1,36,210111.99000000,191265498.93999964,5183314.03000000,0.02710010
AART,2016,660,1,37,108539.14000000,191265498.93999964,5291853.17000000,0.02766758
AART,2016,660,1,38,173351.73000000,191265498.93999964,5465204.90000000,0.02857392
AART,2016,660,1,39,97587.34000000,191265498.93999964,5562792.24000000,0.02908414
AART,2016,660,1,40,105764.05000000,191265498.93999964,5668556.29000000,0.02963711
AART,2016,660,1,41,157137.13000000,191265498.93999964,5825693.42000000,0.03045867
AART,2016,660,1,42,168891.46000000,191265498.93999964,5994584.88000000,0.03134169
AART,2016,660,1,43,158513.80000000,191265498.93999964,6153098.68000000,0.03217046
AART,2016,660,1,44,76556.51000000,191265498.93999964,6229655.19000000,0.03257072
AART,2016,660,1,45,103364.12000000,191265498.93999964,6333019.31000000,0.03311114
AART,2016,660,1,46,55855.10000000,191265498.93999964,6388874.41000000,0.03340317
AART,2016,660,1,47,75403.01000000,191265498.93999964,6464277.42000000,0.03379740
AART,2016,660,1,48,25257.88000000,191265498.93999964,6489535.30000000,0.03392946
AART,2016,660,1,49,64804.44000000,191265498.93999964,6554339.74000000,0.03426828
AART,2016,660,1,50,46917.43000000,191265498.93999964,6601257.17000000,0.03451358
AART,2016,660,1,51,25984.70000000,191265498.93999964,6627241.87000000,0.03464944
AART,2016,660,1,52,87015.50000000,191265498.93999964,6714257.37000000,0.03510438
AART,2016,660,1,53,118570.36000000,191265498.93999964,6832827.73000000,0.03572431
AART,2016,660,1,54,23058.77000000,191265498.93999964,6855886.50000000,0.03584487
AART,2016,660,1,55,58484.49000000,191265498.93999964,6914370.99000000,0.03615064
AART,2016,660,1,56,80153.12000000,191265498.93999964,6994524.11000000,0.03656971
AART,2016,660,1,57,30263.25000000,191265498.93999964,7024787.36000000,0.03672794
AART,2016,660,1,58,3720.37000000,191265498.93999964,7028507.73000000,0.03674739
AART,2016,660,1,59,10195.56000000,191265498.93999964,7038703.29000000,0.03680069
AART,2016,660,1,60,9349.90000000,191265498.93999964,7048053.19000000,0.03684958
AART,2016,660,1,61,27410.01000000,191265498.93999964,7075463.20000000,0.03699289
AART,2016,660,1,62,7273.61000000,191265498.93999964,7082736.81000000,0.03703092
AART,2016,660,1,63,404.29000000,191265498.93999964,7083141.10000000,0.03703303
AART,2016,660,1,65,167.56000000,191265498.93999964,7083308.66000000,0.03703391
AART,2016,660,1,73,9677.15000000,191265498.93999964,7092985.81000000,0.03708450
AART,2016,660,1,79,326.31000000,191265498.93999964,7093312.12000000,0.03708621
AART,2016,660,2,7,21550.87000000,144397648.89999995,21550.87000000,0.00014925
AART,2016,660,2,8,29353.08000000,144397648.89999995,50903.95000000,0.00035253
AART,2016,660,2,11,28314.13000000,144397648.89999995,79218.08000000,0.00054861
AART,2016,660,2,12,69106.75000000,144397648.89999995,148324.83000000,0.00102720
AART,2016,660,2,13,46673.62000000,144397648.89999995,194998.45000000,0.00135043
AART,2016,660,2,14,42809.21000000,144397648.89999995,237807.66000000,0.00164689
AART,2016,660,2,15,87330.47000000,144397648.89999995,325138.13000000,0.00225169
AART,2016,660,2,16,85814.20000000,144397648.89999995,410952.33000000,0.00284598
AART,2016,660,2,17,122907.02000000,144397648.89999995,533859.35000000,0.00369715
AART,2016,660,2,18,109126.92000000,144397648.89999995,642986.27000000,0.00445289
AART,2016,660,2,19,128362.37000000,144397648.89999995,771348.64000000,0.00534184
AART,2016,660,2,20,138377.59000000,144397648.89999995,909726.23000000,0.00630015
AART,2016,660,2,21,51756.17000000,144397648.89999995,961482.40000000,0.00665857
AART,2016,660,2,22,85999.56000000,144397648.89999995,1047481.96000000,0.00725415
AART,2016,660,2,23,66677.81000000,144397648.89999995,1114159.77000000,0.00771591
AART,2016,660,2,24,105582.85000000,144397648.89999995,1219742.62000000,0.00844711
AART,2016,660,2,25,68527.41000000,144397648.89999995,1288270.03000000,0.00892168
AART,2016,660,2,26,92571.19000000,144397648.89999995,1380841.22000000,0.00956277
AART,2016,660,2,27,107904.37000000,144397648.89999995,1488745.59000000,0.01031004
AART,2016,660,2,28,128877.20000000,144397648.89999995,1617622.79000000,0.01120256
AART,2016,660,2,29,144002.81000000,144397648.89999995,1761625.60000000,0.01219982
AART,2016,660,2,30,67904.81000000,144397648.89999995,1829530.41000000,0.01267008
AART,2016,660,2,31,117462.46000000,144397648.89999995,1946992.87000000,0.01348355
AART,2016,660,2,32,110852.43000000,144397648.89999995,2057845.30000000,0.01425124
AART,2016,660,2,33,108557.08000000,144397648.89999995,2166402.38000000,0.01500303
AART,2016,660,2,34,71184.82000000,144397648.89999995,2237587.20000000,0.01549601
AART,2016,660,2,35,116794.69000000,144397648.89999995,2354381.89000000,0.01630485
AART,2016,660,2,36,180830.37000000,144397648.89999995,2535212.26000000,0.01755716
AART,2016,660,2,37,195418.57000000,144397648.89999995,2730630.83000000,0.01891049
AART,2016,660,2,38,132610.15000000,144397648.89999995,2863240.98000000,0.01982886
AART,2016,660,2,39,46300.84000000,144397648.89999995,2909541.82000000,0.02014951
AART,2016,660,2,40,101501.59000000,144397648.89999995,3011043.41000000,0.02085244
AART,2016,660,2,41,171525.39000000,144397648.89999995,3182568.80000000,0.02204031
AART,2016,660,2,42,137858.74000000,144397648.89999995,3320427.54000000,0.02299502
AART,2016,660,2,43,146356.10000000,144397648.89999995,3466783.64000000,0.02400859
AART,2016,660,2,44,105390.98000000,144397648.89999995,3572174.62000000,0.02473845
AART,2016,660,2,45,53262.71000000,144397648.89999995,3625437.33000000,0.02510732
AART,2016,660,2,46,82612.20000000,144397648.89999995,3708049.53000000,0.02567943
AART,2016,660,2,47,54517.66000000,144397648.89999995,3762567.19000000,0.02605698
AART,2016,660,2,48,76750.37000000,144397648.89999995,3839317.56000000,0.02658850
AART,2016,660,2,49,61583.16000000,144397648.89999995,3900900.72000000,0.02701499
AART,2016,660,2,50,60839.99000000,144397648.89999995,3961740.71000000,0.02743632
AART,2016,660,2,51,69180.55000000,144397648.89999995,4030921.26000000,0.02791542
AART,2016,660,2,52,59192.49000000,144397648.89999995,4090113.75000000,0.02832535
AART,2016,660,2,53,16599.33000000,144397648.89999995,4106713.08000000,0.02844030
AART,2016,660,2,54,57107.25000000,144397648.89999995,4163820.33000000,0.02883579
AART,2016,660,2,55,59420.15000000,144397648.89999995,4223240.48000000,0.02924729
AART,2016,660,2,56,43708.38000000,144397648.89999995,4266948.86000000,0.02954999
AART,2016,660,2,57,14812.41000000,144397648.89999995,4281761.27000000,0.02965257
AART,2016,660,2,58,20456.02000000,144397648.89999995,4302217.29000000,0.02979423
AART,2016,660,2,59,27467.96000000,144397648.89999995,4329685.25000000,0.02998446
AART,2016,660,2,60,8556.00000000,144397648.89999995,4338241.25000000,0.03004371
AART,2016,660,2,61,7771.11000000,144397648.89999995,4346012.36000000,0.03009753
AART,2016,660,2,63,9623.89000000,144397648.89999995,4355636.25000000,0.03016418
AART,2016,660,2,64,11134.04000000,144397648.89999995,4366770.29000000,0.03024128
AART,2016,660,2,65,11843.05000000,144397648.89999995,4378613.34000000,0.03032330
AART,2016,660,2,67,5946.40000000,144397648.89999995,4384559.74000000,0.03036448
AART,2016,660,2,68,4589.85000000,144397648.89999995,4389149.59000000,0.03039627
AART,2016,660,2,70,-558.35000000,144397648.89999995,4388591.24000000,0.03039240
AART,2016,660,2,73,5172.48000000,144397648.89999995,4393763.72000000,0.03042822
AART,2016,660,2,74,1967.82000000,144397648.89999995,4395731.54000000,0.03044185
AART,2016,660,2,75,5360.21000000,144397648.89999995,4401091.75000000,0.03047897
AART,2016,660,2,76,2984.49000000,144397648.89999995,4404076.24000000,0.03049964
AART,2016,660,2,77,2161.37000000,144397648.89999995,4406237.61000000,0.03051461
AART,2016,660,2,78,372.54000000,144397648.89999995,4406610.15000000,0.03051719
AART,2016,660,2,79,2265.10000000,144397648.89999995,4408875.25000000,0.03053287
AART,2016,670,1,9,18831.62000000,191288899.39999986,18831.62000000,0.00009845
AART,2016,670,1,12,27454.93000000,191288899.39999986,46286.55000000,0.00024197
AART,2016,670,1,13,63684.63000000,191288899.39999986,109971.18000000,0.00057490
AART,2016,670,1,14,47089.83000000,191288899.39999986,157061.01000000,0.00082107
AART,2016,670,1,15,109809.46000000,191288899.39999986,266870.47000000,0.00139512
AART,2016,670,1,16,188815.64000000,191288899.39999986,455686.11000000,0.00238219
AART,2016,670,1,17,96002.65000000,191288899.39999986,551688.76000000,0.00288406
AART,2016,670,1,18,299552.30000000,191288899.39999986,851241.06000000,0.00445003
AART,2016,670,1,19,227151.50000000,191288899.39999986,1078392.56000000,0.00563751
AART,2016,670,1,20,212995.76000000,191288899.39999986,1291388.32000000,0.00675098
AART,2016,670,1,21,198297.97000000,191288899.39999986,1489686.29000000,0.00778763
AART,2016,670,1,22,155244.73000000,191288899.39999986,1644931.02000000,0.00859920
AART,2016,670,1,23,122970.66000000,191288899.39999986,1767901.68000000,0.00924205
AART,2016,670,1,24,132860.37000000,191288899.39999986,1900762.05000000,0.00993660
AART,2016,670,1,25,192656.73000000,191288899.39999986,2093418.78000000,0.01094375
AART,2016,670,1,26,116899.79000000,191288899.39999986,2210318.57000000,0.01155487
AART,2016,670,1,27,154830.73000000,191288899.39999986,2365149.30000000,0.01236428
AART,2016,670,1,28,236242.35000000,191288899.39999986,2601391.65000000,0.01359928
AART,2016,670,1,29,188080.80000000,191288899.39999986,2789472.45000000,0.01458251
AART,2016,670,1,30,235764.56000000,191288899.39999986,3025237.01000000,0.01581502
AART,2016,670,1,31,203806.74000000,191288899.39999986,3229043.75000000,0.01688046
AART,2016,670,1,32,203471.30000000,191288899.39999986,3432515.05000000,0.01794414
AART,2016,670,1,33,181781.29000000,191288899.39999986,3614296.34000000,0.01889444
AART,2016,670,1,34,270843.58000000,191288899.39999986,3885139.92000000,0.02031033
AART,2016,670,1,35,197139.41000000,191288899.39999986,4082279.33000000,0.02134091
AART,2016,670,1,36,184516.11000000,191288899.39999986,4266795.44000000,0.02230550
AART,2016,670,1,37,207290.54000000,191288899.39999986,4474085.98000000,0.02338916
AART,2016,670,1,38,183981.82000000,191288899.39999986,4658067.80000000,0.02435096
AART,2016,670,1,39,73965.36000000,191288899.39999986,4732033.16000000,0.02473763
AART,2016,670,1,40,78932.61000000,191288899.39999986,4810965.77000000,0.02515026
AART,2016,670,1,41,130853.73000000,191288899.39999986,4941819.50000000,0.02583432
AART,2016,670,1,42,71612.87000000,191288899.39999986,5013432.37000000,0.02620869
AART,2016,670,1,43,108948.90000000,191288899.39999986,5122381.27000000,0.02677825
AART,2016,670,1,44,80434.20000000,191288899.39999986,5202815.47000000,0.02719873
AART,2016,670,1,45,140240.66000000,191288899.39999986,5343056.13000000,0.02793187
AART,2016,670,1,46,29454.15000000,191288899.39999986,5372510.28000000,0.02808584
AART,2016,670,1,47,37300.72000000,191288899.39999986,5409811.00000000,0.02828084
AART,2016,670,1,48,57427.49000000,191288899.39999986,5467238.49000000,0.02858105
AART,2016,670,1,49,87696.22000000,191288899.39999986,5554934.71000000,0.02903950
AART,2016,670,1,50,123256.24000000,191288899.39999986,5678190.95000000,0.02968385
AART,2016,670,1,51,59234.68000000,191288899.39999986,5737425.63000000,0.02999351
AART,2016,670,1,52,40596.68000000,191288899.39999986,5778022.31000000,0.03020574
AART,2016,670,1,53,59043.72000000,191288899.39999986,5837066.03000000,0.03051440
AART,2016,670,1,54,41393.68000000,191288899.39999986,5878459.71000000,0.03073079
AART,2016,670,1,55,29599.04000000,191288899.39999986,5908058.75000000,0.03088553
AART,2016,670,1,56,7521.03000000,191288899.39999986,5915579.78000000,0.03092485
AART,2016,670,1,57,31384.75000000,191288899.39999986,5946964.53000000,0.03108892
AART,2016,670,1,58,28444.76000000,191288899.39999986,5975409.29000000,0.03123762
AART,2016,670,1,59,9070.03000000,191288899.39999986,5984479.32000000,0.03128503
AART,2016,670,1,60,7353.07000000,191288899.39999986,5991832.39000000,0.03132347
AART,2016,670,1,61,26218.16000000,191288899.39999986,6018050.55000000,0.03146053
AART,2016,670,1,63,1274.20000000,191288899.39999986,6019324.75000000,0.03146719
AART,2016,670,1,65,18480.00000000,191288899.39999986,6037804.75000000,0.03156380
AART,2016,670,1,72,5816.95000000,191288899.39999986,6043621.70000000,0.03159421
AART,2016,670,1,73,2197.33000000,191288899.39999986,6045819.03000000,0.03160570
AART,2016,670,1,81,857.07000000,191288899.39999986,6046676.10000000,0.03161018
AART,2016,670,2,9,15978.87000000,138169372.74000013,15978.87000000,0.00011565
AART,2016,670,2,12,61060.69000000,138169372.74000013,77039.56000000,0.00055757
AART,2016,670,2,13,35946.91000000,138169372.74000013,112986.47000000,0.00081774
AART,2016,670,2,14,53392.15000000,138169372.74000013,166378.62000000,0.00120416
AART,2016,670,2,15,34056.18000000,138169372.74000013,200434.80000000,0.00145065
AART,2016,670,2,16,27362.36000000,138169372.74000013,227797.16000000,0.00164868
AART,2016,670,2,17,83643.63000000,138169372.74000013,311440.79000000,0.00225405
AART,2016,670,2,18,75972.75000000,138169372.74000013,387413.54000000,0.00280390
AART,2016,670,2,19,92098.66000000,138169372.74000013,479512.20000000,0.00347047
AART,2016,670,2,20,73419.18000000,138169372.74000013,552931.38000000,0.00400184
AART,2016,670,2,21,46104.20000000,138169372.74000013,599035.58000000,0.00433552
AART,2016,670,2,22,185250.22000000,138169372.74000013,784285.80000000,0.00567626
AART,2016,670,2,23,107436.69000000,138169372.74000013,891722.49000000,0.00645384
AART,2016,670,2,24,200469.26000000,138169372.74000013,1092191.75000000,0.00790473
AART,2016,670,2,25,119807.57000000,138169372.74000013,1211999.32000000,0.00877184
AART,2016,670,2,26,129130.91000000,138169372.74000013,1341130.23000000,0.00970642
AART,2016,670,2,27,154288.23000000,138169372.74000013,1495418.46000000,0.01082308
AART,2016,670,2,28,177359.27000000,138169372.74000013,1672777.73000000,0.01210672
AART,2016,670,2,29,168200.89000000,138169372.74000013,1840978.62000000,0.01332407
AART,2016,670,2,30,79436.48000000,138169372.74000013,1920415.10000000,0.01389899
AART,2016,670,2,31,182854.20000000,138169372.74000013,2103269.30000000,0.01522240
AART,2016,670,2,32,126091.40000000,138169372.74000013,2229360.70000000,0.01613498
AART,2016,670,2,33,98434.93000000,138169372.74000013,2327795.63000000,0.01684741
AART,2016,670,2,34,97811.05000000,138169372.74000013,2425606.68000000,0.01755531
AART,2016,670,2,35,192022.39000000,138169372.74000013,2617629.07000000,0.01894507
AART,2016,670,2,36,172541.70000000,138169372.74000013,2790170.77000000,0.02019384
AART,2016,670,2,37,117065.33000000,138169372.74000013,2907236.10000000,0.02104110
AART,2016,670,2,38,155416.34000000,138169372.74000013,3062652.44000000,0.02216593
AART,2016,670,2,39,92173.49000000,138169372.74000013,3154825.93000000,0.02283303
AART,2016,670,2,40,80886.62000000,138169372.74000013,3235712.55000000,0.02341845
AART,2016,670,2,41,66109.27000000,138169372.74000013,3301821.82000000,0.02389692
AART,2016,670,2,42,106870.55000000,138169372.74000013,3408692.37000000,0.02467039
AART,2016,670,2,43,89293.71000000,138169372.74000013,3497986.08000000,0.02531665
AART,2016,670,2,44,76800.23000000,138169372.74000013,3574786.31000000,0.02587249
